ICU_beds_per_100k,cases_per_100k,day,deceased_per_100k,dow_cos,dow_sin,holiday,lockdown,normal_beds_per_100k,recovered_per_100k,temp_avg,temp_max,temp_min,tests_per_100k
-0.6535323231689534,-0.5344309450778556,0.10025308338651447,-0.680871774050168,-0.900968867902419,0.43388373911755823,False,False,-0.954428516554034,-0.5468273599713345,0.2246591995636511,-0.06659329438633031,0.5247543509066762,0.11965742299377409
-0.5596992487065364,-0.47767559523966163,0.10383355065031856,-0.8873324217474123,-0.9009688679024191,-0.433883739117558,False,False,-0.954428516554034,-0.5298483290910238,0.2636598776284324,0.03264450295741703,0.6670147367676972,0.06175043498312693
-0.4658661742441194,-0.5269782223718301,0.10741401791412265,-0.4744111263529235,-0.2225209339563146,-0.9749279121818236,False,False,-0.9297118583542844,-0.5093563952699591,0.28775634982632703,0.09260551399883857,0.5667664216411433,-0.0015018134592723138
-0.4033107912691748,-0.542456954145883,0.11099448517792673,-0.8873324217474123,0.6234898018587334,-0.7818314824680299,False,False,-0.9111743647044722,-0.5485838114417115,0.3336125916847112,0.12049435634368534,0.7551376168448719,0.42543888937720964
-0.3720330997817025,-0.50060704971974,0.11457495244173083,-0.680871774050168,1.0,0.0,False,False,-0.8988160356045972,-0.5415580055602036,0.42612252150551455,0.4079818395151507,0.45849141007345157,0.10194526073873908
-0.3720330997817025,-0.4564639998455891,0.11815541970553492,-0.8873324217474123,0.6234898018587336,0.7818314824680298,False,False,-0.8432035546551606,-0.5368741349725317,0.45602365953045415,-0.0009383113661696231,0.9744201323857494,0.05374212365526903
-0.24692233383181328,-0.48856803611769883,0.121735886969339,-0.2679504786556791,-0.22252093395631434,0.9749279121818236,False,False,-0.8061285673555363,-0.5591225202639734,0.5798132582382113,0.3780013339944401,0.8540196857686793,-0.006665066815391163
-0.24692233383181328,-0.48856803611769883,0.12531635423314308,-0.4744111263529235,-0.900968867902419,0.43388373911755823,False,False,-0.8988160356045972,-0.5321902643848597,0.5920964009414481,0.6006472587141362,0.5703528179233542,0.11295189915465854
-0.27820002531928556,-0.45990371801760094,0.12889682149694717,-0.8873324217474123,-0.9009688679024191,-0.433883739117558,False,False,-0.9235326938043469,-0.5193096202687619,0.5648348713383914,0.8357269589792434,0.32203757057410515,0.05035104445663059
-0.27820002531928556,-0.49774061790973023,0.13247728876075127,-0.680871774050168,-0.2225209339563146,-0.9749279121818236,False,False,-0.9049952001545347,-0.5058434923292053,0.6390900853048123,0.9471661248488609,0.3321136363193635,0.013920891370693304
-0.2156446423443409,-0.5080597724257655,0.13605775602455536,-0.4744111263529235,0.6234898018587334,-0.7818314824680299,False,False,-0.9297118583542844,-0.5140402658576311,0.652306672672462,0.8575732188160393,0.4388516209089651,0.25674706822460486
-0.2156446423443409,-0.43697226353752244,0.13963822328835945,-0.8873324217474123,1.0,0.0,False,False,-0.9111743647044722,-0.5398015540898267,0.5342722857697946,0.7942423059912819,0.3128154087055637,0.2154985172942744
-0.15308925936939627,-0.39856207728339127,0.14321869055216352,-0.680871774050168,0.6234898018587336,0.7818314824680298,False,False,-0.8555618837550355,-0.516382201151467,0.4557702076679314,0.5566061285112308,0.36456198363460224,0.10424429748357866
-0.121811567881924,-0.3567121728572482,0.1467991578159676,-0.680871774050168,-0.22252093395631434,0.9749279121818236,False,False,-0.8988160356045972,-0.5351176835021547,0.6601513169051781,0.8786060540844454,0.37293024162642713,0.05818692802862552
-0.027978493419507,-0.4088812317994265,0.1503796250797717,-0.061489830958434695,-0.900968867902419,0.43388373911755823,False,False,-0.9111743647044722,-0.5023305893884513,0.7954389757176262,1.0474497537805396,0.47642339148450485,-0.022116509604667337
-0.121811567881924,-0.37563062280331283,0.1539600923435758,-0.680871774050168,-0.9009688679024191,-0.433883739117558,False,False,-0.8679202128549103,-0.49998865409461535,0.6937553248240484,1.0831242312799905,0.323403816776852,0.05337810950400272
-0.121811567881924,-0.42206681812547153,0.1575405596073799,-0.680871774050168,-0.2225209339563146,-0.9749279121818236,False,False,-0.8679202128549103,-0.49471929968348444,0.7465165844979912,1.040012729155247,0.3438975098180555,0.13478316891086456
-0.027978493419507,-0.4753824497916538,0.16112102687118396,-0.4744111263529235,0.6234898018587334,-0.7818314824680299,False,False,-0.8308452255552858,-0.5058434923292053,0.8934383019755076,0.9125374789373426,0.9754448170378095,0.2251353129830604
-0.05925618490697938,-0.4541708543975813,0.16470149413498805,-0.4744111263529235,1.0,0.0,False,False,-0.7814119091557867,-0.47598381733279677,0.9125399179558809,1.0232794237483394,0.8946655103003992,0.10730010049026127
0.034576889555437515,-0.43123939991750293,0.16828196139879215,-0.061489830958434695,0.6234898018587336,0.7818314824680298,False,False,-0.7814119091557867,-0.49647575115386144,0.8718207126281406,1.025371086924203,0.7978328106807129,0.05666381618516927
-0.027978493419507,-0.3223149911371306,0.17186242866259624,-0.2679504786556791,-0.22252093395631434,0.9749279121818236,False,False,-0.7566952509560371,-0.5005741379180744,1.0417076415513153,1.0459391081535274,0.813032299686272,0.023797170053733316
0.0658545810429099,-0.4146140954194461,0.17544289592640033,-0.4744111263529235,-0.900968867902419,0.43388373911755823,False,False,-0.7505160864060997,-0.46251768939324,1.2360743113425416,0.9757521882523285,1.6397820331234894,0.023768432094422833
0.09713227253038204,-0.43123939991750293,0.17902336319020443,-0.2679504786556791,-0.9009688679024191,-0.433883739117558,False,False,-0.7690535800559118,-0.4355854335141265,0.5831452229674742,0.12095917038276606,1.0729606397588694,-0.14479885790116984
0.0658545810429099,-0.473089304343646,0.1826038304540085,-0.8873324217474123,-0.2225209339563146,-0.9749279121818236,False,False,-0.7505160864060997,-0.4566628511586502,0.37870229620278245,0.026137106410286156,0.7804131715956898,0.18674139934423928
0.003299198067965141,-0.47882216796366556,0.18618429771781259,-0.061489830958434695,0.6234898018587334,-0.7818314824680299,False,False,-0.7875910737057241,-0.42855962763261857,0.23806123951363461,0.019513506353384825,0.4482445635528501,0.21250019020621277
0.034576889555437515,-0.459330431655599,0.18976476498161668,-0.8873324217474123,1.0,0.0,False,False,-0.7875910737057241,-0.44261123939563435,0.05181121107588108,-0.20534028505194438,0.44517050959666943,0.10006771406378677
-0.05925618490697938,-0.47480916342965185,0.19334523224542077,-0.8873324217474123,0.6234898018587336,0.7818314824680298,False,False,-0.7072619345565377,-0.3852338246966533,0.08960026560274867,-0.14735473367661656,0.48274228017220916,0.005337820856625532
-0.09053387639445164,-0.41117437724743433,0.19692569950922487,-0.8873324217474123,-0.22252093395631434,0.9749279121818236,False,False,-0.6887244409067256,-0.4303160791029956,-0.030820277859279474,-0.40474550781760105,0.36968540689490326,0.018154950709106225
-0.15308925936939627,-0.46563658163762056,0.20050616677302893,-0.680871774050168,-0.900968867902419,0.43388373911755823,False,False,-0.6763661118068507,-0.45724833498210904,0.37344162461724945,0.5879810761491843,0.20863913574611256,-0.016752090533374887
-0.09053387639445164,-0.4392654089855304,0.20408663403683303,-0.4744111263529235,-0.9009688679024191,-0.433883739117558,False,False,-0.6578286181570385,-0.3770370511682275,0.6009672161297444,0.31513523520876413,0.7549668360695292,0.014620181713915296
-0.121811567881924,-0.5034734815297498,0.20766710130063712,0.14497081673880965,-0.2225209339563146,-0.9749279121818236,False,False,-0.7010827700066004,-0.4244612408684057,0.6097762137905961,0.9962040059718833,0.40589093126769626,0.06143431743071147
-0.05925618490697938,-0.48168859977367534,0.2112475685644412,-0.680871774050168,0.6234898018587334,-0.7818314824680299,False,False,-0.7381577573062248,-0.43617091733758545,0.5267738196907678,0.7450882213584901,0.39000831916076334,0.17934616448167193
-0.05925618490697938,-0.4845550315836852,0.2148280358282453,-0.4744111263529235,1.0,0.0,False,False,-0.72579942820635,-0.47188543056858384,0.47710961814179803,0.005220474651650983,0.8173018190698561,0.13300141543361388
-0.09053387639445164,-0.40142850909340105,0.21840850309204937,0.14497081673880965,0.6234898018587336,0.7818314824680298,False,False,-0.72579942820635,-0.405140274694259,0.7321872816363393,0.6271416589417407,0.8548735896453958,-0.006310631983895111
-0.121811567881924,-0.4576105725695931,0.22198897035585347,-0.680871774050168,-0.22252093395631434,0.9749279121818236,False,False,-0.7134410991064751,-0.4437822070425524,0.25050510778822743,-0.017787820282847998,0.5373921282820854,0.0049642273855890345
-0.121811567881924,-0.47767559523966163,0.22556943761965756,-0.680871774050168,-0.900968867902419,0.43388373911755823,False,False,-0.694903605456663,-0.4455386585129293,0.07896146912953785,0.021605169529248267,-0.146926438518768,-0.01614859338785453
-0.121811567881924,-0.46792972708562836,0.22914990488346165,-0.8873324217474123,-0.9009688679024191,-0.433883739117558,False,False,-0.7010827700066004,-0.4467096261598473,-0.04670120065979018,0.283063066512189,-0.40156057455572136,-0.08486105409924774
-0.18436695085686863,-0.4931543270137146,0.23273037214726575,0.5578921121332986,-0.2225209339563146,-0.9749279121818236,False,False,-0.7134410991064751,-0.43792736880796246,0.18499089220246906,0.3361680704771694,0.03546742954794296,0.07714440185378199
-0.09053387639445164,-0.5046200542537538,0.23631083941106984,-0.2679504786556791,0.6234898018587334,-0.7818314824680299,False,False,-0.7134410991064751,-0.4876934938019766,0.3203341867896165,0.4708479383008263,0.260214929899808,0.09762498752239464
-0.2156446423443409,-0.515512495131791,0.2398913066748739,-0.8873324217474123,1.0,0.0,False,False,-0.72579942820635,-0.47071446292166585,0.43006029800373374,0.5927454200497627,0.309229012423353,0.07042929869489634
-0.09053387639445164,-0.4226401044874735,0.243471773938678,-0.2679504786556791,0.6234898018587336,0.7818314824680298,False,False,-0.7566952509560371,-0.4338289820437495,0.7253008090790136,0.6303953572153058,0.6808479795705096,-0.015679206719116472
-0.09053387639445164,-0.3905360682153638,0.2470522412024821,-0.680871774050168,-0.22252093395631434,0.9749279121818236,False,False,-0.7752327446058492,-0.47715478497971475,0.05352973833884027,-0.40706957801300503,0.5939205649207379,-0.09191143345008912
-0.027978493419507,-0.4381188362615264,0.25063270846628616,-0.680871774050168,-0.900968867902419,0.43388373911755823,False,False,-0.7505160864060997,-0.45724833498210904,-0.1265570826126896,-0.660509432821803,0.5179231198929422,-0.07518594113138115
0.034576889555437515,-0.43639897717552056,0.2542131757300903,-0.680871774050168,-0.9009688679024191,-0.433883739117558,False,False,-0.7319785927562874,-0.4238757570449467,-0.13404936693897154,-0.19801946393642214,-0.07212445891837521,-0.0826386519125695
-0.027978493419507,-0.4690762998096322,0.25779364299389435,-0.4744111263529235,-0.2225209339563146,-0.9749279121818236,False,False,-0.7443369218561622,-0.46017575409940403,-0.5501493259211361,-0.29690865075085904,-0.6339932097980376,-0.010621325880469368
-0.027978493419507,-0.49028789520370475,0.26137411025769847,-0.4744111263529235,0.6234898018587334,-0.7818314824680299,False,False,-0.7319785927562874,-0.5046725246822873,-0.7350393687551092,-0.6193733903631532,-0.9033144925145201,0.12139127987217398
-0.027978493419507,-0.42092024540146766,0.26495457752150253,-0.680871774050168,1.0,0.0,False,False,-0.7010827700066004,-0.47832575262663274,-0.27424533743051865,-0.16978201106226473,-0.20123472507795723,0.08251840024484455
-0.027978493419507,-0.3223149911371306,0.2685350447853066,0.14497081673880965,0.6234898018587336,0.7818314824680298,False,False,-0.6145744663074767,-0.43441446586720844,-0.37790096744957835,-0.6534210187258209,-0.009960256693391236,-0.03428224571277674
-0.09053387639445164,-0.3796436273373266,0.2721155120491107,-0.061489830958434695,-0.22252093395631434,0.9749279121818236,False,False,-0.6083953017575392,-0.5029160732119102,-0.6732898405907253,-0.8395790413776749,-0.4054885323886186,-0.028247274257572858
-0.121811567881924,-0.3784970546133227,0.2756959793129148,-0.680871774050168,-0.900968867902419,0.43388373911755823,False,False,-0.5774994790078523,-0.49179188056618944,-0.6034113075673802,-0.6849121698735442,-0.6321146212692605,-0.13675222929423128
-0.05925618490697938,-0.40028193636939713,0.2792764465767189,-0.061489830958434695,-0.9009688679024191,-0.433883739117558,False,False,-0.5466036562581651,-0.4338289820437495,-0.15614913300040664,-0.03626417833630909,-0.04309172711000371,0.001400720431087698
0.003299198067965141,-0.3137156957071012,0.28285691384052297,-0.4744111263529235,-0.2225209339563146,-0.9749279121818236,False,False,-0.4971703398586659,-0.46251768939324,-0.3993763764838229,-0.2533323345870355,-0.5998370547293651,0.010922564282631659
0.0658545810429099,-0.3469663047032149,0.28643738110432704,0.764352759830543,0.6234898018587334,-0.7818314824680299,False,False,-0.55896198535804,-0.45080801292406025,-0.6456883145867234,-0.19581159725078842,-0.9099749427529111,0.04103036632026016
0.034576889555437515,-0.28103837307298957,0.29001784836813116,-0.061489830958434695,1.0,0.0,False,False,-0.5033495044086034,-0.45900478645248605,-0.5201430980995404,-0.18593429892032182,-0.5226441442741653,0.015922969202657795
0.09713227253038204,-0.2225631641487897,0.2935983156319352,-0.2679504786556791,0.6234898018587336,0.7818314824680298,False,False,-0.48481201075879105,-0.403969307047341,-0.339790461779999,-0.005354044737437056,-0.6715649803735773,0.025741771967076842
0.1284099640178544,-0.21740358689077205,0.29717878289573935,-0.4744111263529235,-0.22252093395631434,0.9749279121818236,False,False,-0.4662745171089789,-0.46017575409940403,0.21023717041083262,0.35987358647028966,0.21290865512969662,-0.06492648965753445
0.0658545810429099,-0.21740358689077205,0.3007592501595434,-0.061489830958434695,-0.900968867902419,0.43388373911755823,False,False,-0.4477370234591666,-0.4232902732214877,-0.03658167141711353,-0.009421167579393855,-0.04018845392916652,0.04329108578601899
0.1284099640178544,-0.18071325972264665,0.3043397174233475,0.3514314644360541,-0.9009688679024191,-0.433883739117558,False,False,-0.423020365259417,-0.37645156734476853,-0.3052962814659274,-0.37406778123826917,-0.1414614537077803,-0.029233944193899825
0.1284099640178544,-0.2409083277328524,0.3079201846871516,-0.061489830958434695,-0.2225209339563146,-0.9749279121818236,False,False,-0.3674078843099804,-0.3787935026386044,-0.5899103595734855,-0.5777725338654233,-0.6848858808503596,0.025971675641560853
0.25352072996774366,-0.25122748224888763,0.31150065195095566,0.764352759830543,0.6234898018587334,-0.7818314824680299,False,False,-0.3488703906601682,-0.42563220851532363,-0.8471949087977978,-0.40532652536645225,-1.204400999444868,0.10715641069370878
0.28479842145521606,-0.2076577187367388,0.3150811192147598,-0.680871774050168,1.0,0.0,False,False,-0.26236208696104457,-0.41919188645727473,-0.6662859147312552,-0.31677945092156284,-0.7747165686809683,0.0839169809312886
0.34735380443016056,-0.10561274630039,0.31866158647856385,0.5578921121332986,0.6234898018587336,0.7818314824680298,True,False,-0.1511371250621711,-0.29389834823705097,-0.7667455785814306,-0.4403037818072814,-1.0647023252139975,0.10252959924471915
0.28479842145521606,-0.055736832806219515,0.3222420537423679,0.764352759830543,-0.22252093395631434,0.9749279121818236,False,False,-0.06462882136304732,-0.3313693129384263,-0.5479486219441093,-0.02383040279089815,-0.7292888824396337,0.11102645588085547
0.34735380443016056,0.014777389720021489,0.32582252100617204,-0.061489830958434695,-0.900968867902419,0.43388373911755823,False,False,-0.03991216316329782,-0.34073705411377014,-0.6275881425509526,-0.26216380132957057,-0.7936732347440815,0.11649624746961966
0.5350199533549946,0.03426912602808812,0.3294029882699761,0.5578921121332986,-0.9009688679024191,-0.433883739117558,False,False,-0.0028371758636733984,-0.23476448206769293,-0.48678636029044886,-0.13922048799270295,-0.6532914374118375,0.04596371600189507
0.47246457038004985,0.05318757597415267,0.3329834555337802,0.9708134075277872,-0.2225209339563146,-0.9749279121818236,False,False,0.07131279873557564,-0.25291448059492166,-0.4788304445083324,-0.190233828781819,-0.6626843800557224,0.23060510457182465
0.47246457038004985,-0.08898744180233317,0.3365639227975843,-0.2679504786556791,0.6234898018587334,-0.7818314824680299,False,False,0.07131279873557564,-0.2927273805901329,-0.4887088853939751,-0.37209232157217603,-0.5284506906358396,0.15469857471303744
0.5975753363299393,0.10077034402031543,0.3401443900613884,0.764352759830543,1.0,0.0,True,False,0.1640002669846367,-0.2388628688319059,-0.44554788773217446,-0.4730731715624765,-0.33990871465676753,0.1189677119703222
0.5975753363299393,0.06579987593819579,0.3437248573251925,0.764352759830543,0.6234898018587336,0.7818314824680298,False,False,0.244329406133823,-0.1510402953130574,-0.6967619557614296,-0.8102957569155856,-0.5967630007731846,0.15006218394427762
0.9103522512046623,0.12886137575841142,0.34730532458899654,0.764352759830543,-0.22252093395631434,0.9749279121818236,False,False,0.4111668489821331,-0.17972900266254788,-0.6428447083242731,-0.6142604359332648,-0.8956293576240687,0.462798236480853
0.87907455971719,0.46996676114957714,0.35088579185280067,-0.2679504786556791,-0.900968867902419,0.43388373911755823,False,False,0.4976751526812565,-0.1914386791317277,-0.4363123491319552,-0.6616714679195046,-0.3323943605416596,0.2721985110138809
0.8477968682297179,0.5657055836039044,0.35446625911660473,1.3837347029222762,-0.9009688679024191,-0.433883739117558,False,False,0.5285709754309437,-0.08429513943873253,-0.7713448026233067,-0.6344798466332792,-0.7456838368725965,0.26450631723843837
1.0354630171545518,0.3071534343410208,0.35804672638040885,1.3837347029222762,-0.2225209339563146,-0.9749279121818236,False,False,0.6089001145801302,-0.1580661011945653,-0.8747098902633772,-0.5185087438826229,-0.9402031399886863,0.302804437679558
0.9416299426921347,0.21772076186871508,0.3616271936442129,0.9708134075277872,0.6234898018587334,-0.7818314824680299,False,False,0.5841834563803803,-0.16977577766374513,-0.8754022465707564,-0.6494700993936342,-0.9407154823147165,0.19958726715603045
0.87907455971719,0.4246771385514224,0.365207660908017,0.3514314644360541,1.0,0.0,False,False,0.6521542664296919,-0.009353210035981822,-0.7157832089561248,-0.779734233846024,-0.6678078033160233,0.17652026514947325
1.1605737831044405,0.48544549292363015,0.3687881281718211,0.764352759830543,0.6234898018587336,0.7818314824680298,False,False,0.7015875828291912,0.1598516149436662,-0.7949096440851781,-0.5833503023343928,-0.7808646765933293,-0.05793358622531408
1.1292960916169683,0.983058055141331,0.37236859543562517,0.3514314644360541,-0.22252093395631434,0.9749279121818236,False,False,0.7386625701288153,0.03982743113457323,-0.6801763131480507,-0.5546480354211542,-0.5866869350279261,-0.03627474422497112
1.316962240541802,0.4028922567953479,0.3759490626994293,2.209577293711254,-0.900968867902419,0.43388373911755823,False,False,0.7510208992286906,0.07144355760135873,-0.8946954968862075,-1.2345547710865716,-0.3949001243173302,-0.08078026387715746
1.2544068575668579,0.6998545923123631,0.37952952996323336,1.1772740552250316,-0.9009688679024191,-0.433883739117558,False,False,0.7757375574284401,0.12706452082996275,-0.9766408112667334,-1.2964912417940861,-0.6309191558418571,-0.1027264854706054
1.2544068575668579,0.5611192927078887,0.3831099972270374,1.5901953506195206,-0.2225209339563146,-0.9749279121818236,False,False,0.7633792283285652,0.22132741640686016,-1.0118167095229962,-1.2687645438814767,-0.727652564313088,-0.08943996894938656
1.316962240541802,0.5353214064178007,0.38669046449084155,1.3837347029222762,0.6234898018587334,-0.7818314824680299,False,False,0.837529202927814,0.28338870169351305,-0.8983812591388215,-1.2717371918058304,-0.3617209941494593,-0.1321254178452416
1.3482399320292746,0.5892103244459849,0.3902709317546456,1.796655998316765,1.0,0.0,False,False,0.9920083166762493,0.3038806355145777,-0.81458121766859,-1.0558337730600102,-0.3612563115746878,-0.10366525880808158
1.4733506979791637,0.7141867513624119,0.39385139901844973,1.5901953506195206,0.6234898018587336,0.7818314824680298,False,False,1.1464874304246844,0.5216806178413219,-0.7063127637516162,-0.7425491107195613,-0.557824983994898,-0.04857459080986291
1.5046283894666364,0.8282707374008018,0.3974318662822538,3.4483411798947206,-0.22252093395631434,0.9749279121818236,False,False,1.3936540124221808,0.11652581200770101,-0.8945162260566183,-1.2121274937009239,-0.6133287359814907,-0.0052090102103261385
1.7548499213664148,0.4499017384795087,0.40101233354605786,2.209577293711254,-0.900968867902419,0.43388373911755823,False,False,1.461624822471492,0.1639500017078792,-0.6855668015412174,-0.9255696386076202,-0.24256367271105098,-0.07019511553112519
1.8486829958288318,0.6786429969182903,0.404592800809862,1.796655998316765,-0.9009688679024191,-0.433883739117558,False,False,1.5110581388709914,0.2189854811130241,-0.4034686968006536,-0.673059411876984,-0.019182418561932958,-0.09944077878943884
1.8174053043413592,1.0266278186534799,0.40817326807366605,1.3837347029222762,-0.2225209339563146,-0.9749279121818236,False,False,1.461624822471492,0.6100886751836294,-0.5377734569267326,-0.6857255944419351,-0.41966333674211775,-0.052166835723674795
1.8486829958288318,0.7520236512545413,0.4117537353374702,2.209577293711254,0.6234898018587334,-0.7818314824680299,False,False,1.3751165187723686,0.7061080222309037,-0.9558021227651678,-0.8831553575414987,-0.867450529692414,-0.1312920170252373
2.0989045277286102,0.6419526697501649,0.41533420260127424,1.3837347029222762,1.0,0.0,False,True,1.5295956325208035,0.697911248702478,-0.8791792974976198,-1.210384441054371,-0.44032781055866466,-0.08796475370478117
2.2240152936784994,0.5089502337657106,0.4189146698650783,2.4160379414084985,0.6234898018587336,0.7818314824680298,False,True,1.6655372526194263,0.7564596310483769,-1.2874664041183252,-1.1788932899066478,-1.3176286534975172,-0.04799025230388285
2.2865706766534437,0.6631642651442377,0.4224951371288824,1.796655998316765,-0.22252093395631434,0.9749279121818236,False,True,1.7149705690189254,0.4748419119646026,-1.4635447999688418,-1.2000423286848234,-1.5136849835916972,-0.018639216528097375
2.442959134090806,0.3553094887491854,0.4260756043926865,2.4160379414084985,-0.900968867902419,0.43388373911755823,False,True,1.5852081134702405,0.5913531928329417,-1.3874182811359201,-1.284406076777986,-1.2349707582313298,-0.09557073360229217
2.4116814426033333,0.4808592020276144,0.4296560716564906,3.035419884500232,-0.9009688679024191,-0.433883739117558,False,True,1.5419539616206785,0.7283564075223454,-1.4503917963437065,-1.7379483754110612,-0.9709436795504917,-0.13864893460872396
2.349126059628388,0.2922479889289698,0.4332365389202947,1.5901953506195206,-0.2225209339563146,-0.9749279121818236,False,True,1.4369081642717427,0.8993176839723706,-1.455454651841417,-1.585373167082794,-1.1463355358281246,-0.15283590718833828
2.442959134090806,0.060067012318176315,0.43681700618409874,2.6224985891057426,0.6234898018587334,-0.7818314824680299,False,True,1.3318623669228065,0.47601287961152056,-1.4260975080579894,-1.7037845435386239,-0.989558784062918,-0.20458339258676939
2.3178483681409165,0.07267931228221944,0.44039747344790287,3.4483411798947206,1.0,0.0,False,True,1.449266493371617,0.644046736944251,-1.4324647133847805,-1.637548542969612,-1.0132973118356454,-0.17435105939212878
2.3178483681409165,0.28307540713693846,0.44397794071170693,2.209577293711254,0.6234898018587336,0.7818314824680298,False,True,1.6531789235195522,0.4836241693164877,-1.264574490598065,-1.446277565887869,-0.9789703759916295,-0.09836789497518035
2.2240152936784994,0.30084728435899927,0.44755840797551105,1.1772740552250316,-0.22252093395631434,0.9749279121818236,False,True,1.5790289489203029,0.5837419031279749,-0.7969001684688933,-1.0210889236387215,-0.46782351538894595,-0.16633316874450071
2.0363491447536655,0.046881425992131104,0.4511388752393151,2.8289592368029868,-0.900968867902419,0.43388373911755823,False,True,1.5543122907205533,0.48889352372761863,-0.8074091481344707,-1.0816309522289937,-0.5129096400795936,-0.06060621644119008
2.1301822192160826,-0.010447210208064689,0.4547193425031192,1.796655998316765,-0.9009688679024191,-0.433883739117558,False,True,1.4986998097711164,0.7757805972225236,-1.459169885240836,-1.4535983870033915,-1.6031741098716192,-0.15842065061434443
2.161459910703554,-0.1382900689345017,0.4582998097669233,3.8612624752892093,-0.2225209339563146,-0.9749279121818236,False,True,1.4863414806712418,0.5433435193093046,-1.6068148677894536,-1.5897889004540613,-1.7386032647189056,-0.18389206188321305
2.255292985165972,-0.19160570060068385,0.46188027703072737,2.0031166460140093,0.6234898018587334,-0.7818314824680299,False,True,1.338041531472744,0.32964192374677315,-1.2740449358025734,-1.4871812013269783,-0.847639959752584,-0.20746676783758902
2.2865706766534437,-0.20421800056472705,0.4654607442945315,1.5901953506195206,1.0,0.0,False,True,1.2515332277736204,0.37179675903582055,-1.3052998776785496,-1.5008932154798613,-0.9063885464707007,-0.19748511663707716
2.442959134090806,-0.09242715997434492,0.46904121155833556,3.035419884500232,0.6234898018587336,0.7818314824680298,False,True,1.2144582404739959,0.520509650194404,-1.4306040058086986,-1.5470260088586292,-1.211915353559976,-0.14216454496437456
2.4742368255782776,-0.218550159614776,0.4726216788221397,1.5901953506195206,-0.22252093395631434,0.9749279121818236,True,True,0.9796499875763744,0.35247579286167385,-1.5470991362779964,-1.6107055322126966,-1.432905676854287,-0.2036733572086037
2.255292985165972,-0.2942239593990346,0.47620214608594374,3.035419884500232,-0.900968867902419,0.43388373911755823,False,True,0.8807833547773757,0.29217095904539786,-1.4890710232657758,-1.7285358911196755,-1.035669593405626,-0.1216456420166812
1.9425160702912487,-0.18759269606667023,0.4797826133497478,1.796655998316765,-0.9009688679024191,-0.433883739117558,False,True,0.8622458611275635,0.28221773404659495,-1.650074773495166,-1.607916647978212,-1.6583363003075253,-0.18393995848206388
1.786127612853887,-0.3097026911730876,0.48336308061355193,1.796655998316765,-0.2225209339563146,-0.9749279121818236,False,True,0.8313500383778764,0.2874870884577259,-1.4864190513384037,-1.6362703043621398,-1.286375771609682,-0.18443808311011248
1.879960687316304,-0.2695726458329504,0.486943547877356,1.1772740552250316,0.6234898018587334,-0.7818314824680299,False,True,0.639795937329817,0.15165484141524038,-1.3228066014508524,-1.5200667945919437,-0.9413986054160899,-0.21317604242060734
1.879960687316304,-0.3653114682872776,0.4905240151411601,0.14497081673880965,1.0,0.0,False,False,0.6274376082299424,-0.008182242389063865,-1.070424182152895,-1.3828304495533421,-0.6338224290226943,-0.18838476285542044
1.8174053043413592,-0.21224400963275444,0.4941044824049642,1.3837347029222762,0.6234898018587336,0.7818314824680298,False,False,0.578004291830443,0.11184194142002905,-0.8502857851700264,-1.1135869174157977,-0.3682583233637658,-0.14851563397199388
1.8174053043413592,-0.3681779000972874,0.49768494966876825,0.5578921121332986,-0.22252093395631434,0.9749279121818236,False,False,0.47913765903144434,-0.04975159385465214,-0.8665437948879492,-1.14472945803421,-0.3930215357885533,-0.10594513691338082
1.69229453839147,-0.37104433190729724,0.5012654169325723,0.9708134075277872,-0.900968867902419,0.43388373911755823,False,False,0.36173353258263374,-0.12820642619815678,-0.8469661839462528,-1.2045742655658611,-0.35442508056095334,-0.1705384901236031
1.410795315004219,-0.38824292276735595,0.5048458841963764,0.14497081673880965,-0.9009688679024191,-0.433883739117558,False,False,0.3061210516331969,-0.03745643356201332,-0.9293689480298685,-1.1652974792635349,-0.5846375657238059,-0.17354639653143492
1.28568454905433,-0.4192003863154618,0.5084263514601806,-0.2679504786556791,-0.2225209339563146,-0.9749279121818236,False,False,0.25668773523369776,-0.09541933208445338,-1.0453139025049094,-1.2372274518112862,-0.6731020073516675,-0.1580183191839975
1.316962240541802,-0.4472914180535578,0.5120068187239846,1.1772740552250316,0.6234898018587334,-0.7818314824680299,False,False,0.13310444423494955,-0.30033867029509986,-1.0306075127258456,-1.1550715704037575,-0.6927417965161542,-0.1823497914002165
1.3795176235167468,-0.45474414075958325,0.5155872859877887,0.764352759830543,1.0,0.0,False,False,0.12692527968501227,-0.16919029384028608,-1.2826561173756026,-1.4231530674436002,-1.0735829255318523,-0.17321112033947914
1.2231291660793853,-0.35728545921925015,0.5191677532515928,0.5578921121332986,0.6234898018587336,0.7818314824680298,False,False,0.10220862148526279,-0.23008061148002104,-1.8076352874458932,-1.4968260926379044,-1.7625125732669762,-0.12299632610427444
1.0980184001294961,-0.4358256908135186,0.5227482205153969,0.764352759830543,-0.22252093395631434,0.9749279121818236,False,False,0.0589544696357007,-0.2681370600048554,-2.0878355940939084,-1.715753505044954,-2.0675270380302218,-0.10266900955198438
1.066740708642024,-0.40830794543742455,0.5263286877792009,-0.680871774050168,-0.900968867902419,0.43388373911755823,False,False,-0.05227049226317257,-0.28921447764937896,-1.9552369977252997,-1.8254496182680189,-1.9097256016129547,-0.1481707784602679
