ICU_beds_per_100k,cases_per_100k,day,deceased_per_100k,dow_cos,dow_sin,holiday,lockdown,normal_beds_per_100k,recovered_per_100k,temp_avg,temp_max,temp_min,tests_per_100k
0.24335878175641149,1.1255457526731591,0.8879558814234139,0.316123218216784,0.6234898018587334,-0.7818314824680299,False,False,2.054834280113712,3.363795307990965,-1.3435755231235706,-1.3289174610183545,-1.1364582704576331,0.6985488567808089
0.3240334276112108,1.408615523795847,0.891536348687218,-0.3207333484824455,1.0,0.0,False,False,1.8148311784592128,2.6406434269781878,-0.9863100616512451,-0.6707728551974462,-1.3413525646950724,0.6463776289084469
0.40470807346601034,1.9452356858124131,0.8951168159510221,0.316123218216784,0.6234898018587336,0.7818314824680298,False,False,2.317163251689559,2.3869970781187093,-0.5911470379012053,-0.8158244624013964,-0.44852302348426215,2.0667893112127724
0.4248767349297098,1.7101349075615404,0.8986972832148261,0.316123218216784,-0.22252093395631434,0.9749279121818236,False,False,2.294837381768211,1.8853724552346012,0.22408856309598588,0.29912445864389253,0.21605639720297595,1.3440462848661807
-0.03900247873538634,0.8424759815504715,0.9022777504786302,0.5284087404498604,-0.900968867902419,0.43388373911755823,False,False,2.3897223289339427,2.4120310753059577,0.18146808853441534,0.18943369100707416,0.27656921985341104,1.7601646241180027
0.04167216711941316,1.363282189873033,0.9058582177424344,-0.3207333484824455,-0.9009688679024191,-0.433883739117558,False,False,1.887390255703596,3.182416913275807,-0.07574019092428552,-0.25438092804978824,0.1831459147088795,0.6029220912782016
0.2836961046838111,0.9136387731734934,0.9094386850062384,0.7406942626829371,-0.2225209339563146,-0.9749279121818236,False,False,1.8539014508215732,2.2004229481382738,-0.6504881454677173,-0.8071646649563841,-0.552562613304309,0.6580879409260602
0.04167216711941316,0.4603054339453528,0.9130191522700425,0.316123218216784,0.6234898018587334,-0.7818314824680299,False,False,1.9878566703496656,1.9770063317313216,-0.8848817115552109,-0.8324224075043356,-0.8806058097777221,0.43429583301694374
0.2836961046838111,0.5124914811355689,0.9165996195338466,0.316123218216784,1.0,0.0,False,False,1.9041346581446077,1.4465689951034,-0.6932228840361554,-0.2724221727268965,-0.9665977156493935,-0.1381574064623817
0.22319012029271149,1.3237473056380207,0.9201800867976507,0.316123218216784,0.6234898018587336,0.7818314824680298,False,False,2.0827416175153974,1.2500757341619793,-0.37263616876829175,0.16056769952370073,-1.0812535901449554,0.10782618967858515
0.18285279736531182,0.858289935244476,0.9237605540614547,0.316123218216784,-0.22252093395631434,0.9749279121818236,False,False,1.9041346581446077,1.1220717108083131,0.06331910543343976,0.3936605807519394,-0.37420903075565726,0.3491725916522721
0.16268413590161215,0.7439023368578409,0.9273410213252589,0.10383769598370758,-0.900968867902419,0.43388373911755823,False,False,1.8929717231839336,1.3610755330110988,0.3729745640443139,0.7552071240811881,-0.010070466385493224,0.167327536523804
0.06184082858311282,0.4987860546007646,0.930921488589063,-0.7453043929485985,-0.9009688679024191,-0.433883739117558,False,False,1.798086776018201,1.7209982850239895,0.09782683550741872,0.24860897354798947,0.0780446964212811,0.10697696857807114
-0.18018310898128517,0.284243416152098,0.934501955852867,-0.957589915181675,-0.2225209339563146,-0.9749279121818236,False,False,1.7143647638131434,1.5160029118302962,-0.5486027393442129,-0.8980925381290099,-0.2563682708574408,0.02502713237847779
-0.200351770444985,0.17828992640226526,0.9380824231166711,-0.10844782624936898,0.6234898018587334,-0.7818314824680299,True,False,1.3627323125519006,0.7871829559826703,-0.6113717671167495,-0.28829846804275205,-0.8869755805830309,-0.10242307646970374
-0.2608577548360845,0.23363876433128233,0.9416628903804752,0.10383769598370758,1.0,0.0,False,False,1.519013402001342,1.190560948396068,-0.7516117915454383,-0.33087580548072704,-1.0961163886906762,-0.2402315479517854
-0.30119507776348414,0.49931318639056466,0.9452433576442794,0.10383769598370758,0.6234898018587336,0.7818314824680298,False,False,1.5692466093243767,0.9288848268538875,-0.9076202489218397,-1.150669963608525,-0.6725266301376283,-0.03391551637429783
-0.16001444751758534,1.0016697820701208,0.9488238249080834,-0.10844782624936898,-0.22252093395631434,0.9749279121818236,False,False,1.8762273207429219,0.5160600430490753,-0.6469078732525362,-0.31716445952612493,-0.9113930353367155,1.1606703969644179
-0.200351770444985,0.5082744268171676,0.9524042921718875,0.316123218216784,-0.900968867902419,0.43388373911755823,False,False,1.7701794386165153,0.48960902715311483,-0.3077723008698512,0.1490213029303515,-0.8954686083234431,1.039645216179335
-0.2810264162997843,0.13559225142845197,0.9559847594356916,-0.10844782624936898,-0.9009688679024191,-0.433883739117558,False,False,1.3794767149929126,1.2000077397874822,-0.5884047017363858,-0.9320100781219733,-0.3423601767291123,0.35558644575352194
-0.18018310898128517,0.1688015541858622,0.9595652266994956,0.5284087404498604,-0.2225209339563146,-0.9749279121818236,False,False,1.2455214954648197,0.7725404293259779,-0.21369493521562483,-0.33448405441614876,0.013285359900639662,-0.01167933229505159
-0.18018310898128517,-0.009896122556393213,0.9631456939632997,-0.3207333484824455,0.6234898018587334,-0.7818314824680299,False,False,1.0278442637316698,0.6431193872635997,0.010262518244638807,0.1353099569757492,0.038764443121875804,-0.07559439407057317
-0.09950846312648584,0.20148372515347238,0.9667261612271039,-0.10844782624936898,1.0,0.0,False,False,0.9999369263299837,0.4537112198657399,-0.10929572094103614,-0.08840147702039258,-0.12791122628370954,-0.15352160400457435
-0.16001444751758534,0.6342589245794067,0.9703066284909079,-0.5330188707155221,0.6234898018587336,0.7818314824680298,False,False,0.9497037190069492,0.3266518756512155,-0.31013375701177937,-0.13458706339378948,-0.4952346760565281,0.712181090236427
-0.2608577548360845,0.3116542692217066,0.973887095754712,-0.5330188707155221,-0.22252093395631434,0.9749279121818236,False,False,0.8604002393215539,0.2307669430283586,-0.31714194943298474,-0.514174851400147,-0.029179778801420263,1.0568866393121374
-0.07933980166278601,0.28002636183369684,0.9774675630185161,-0.3207333484824455,-0.900968867902419,0.43388373911755823,False,False,0.6985376823917757,0.2685541085940164,0.06438556949753596,0.1418048050595084,-0.1841775350639389,0.5382025042495617
-0.2608577548360845,0.10501860762004252,0.9810480302823202,-0.5330188707155221,-0.9009688679024191,-0.433883739117558,False,False,0.8548187718412169,0.45796227599187633,0.0366955918333164,0.35902139097189173,-0.4134892840550627,0.25560183512985646
-0.3818697236182835,-0.04943100679140541,0.9846284975461242,-0.5330188707155221,-0.2225209339563146,-0.9749279121818236,False,False,0.642723007588404,0.8348892525093136,0.1525973827992315,0.5899493228388766,-0.3880102008338267,0.0913669438752034
-0.42220704654568314,-0.032035657728000114,0.9882089648099284,-0.5330188707155221,0.6234898018587334,-0.7818314824680299,True,False,0.6259786051473922,0.4537112198657399,-0.023102571760665828,-0.14324686083880142,-0.053597233555104644,-0.22646522695398072
-0.36170106215458364,0.09394884003423896,0.9917894320737325,-0.3207333484824455,1.0,0.0,False,False,0.5757453978243577,0.12826925643151169,0.40135012574973855,0.6722173985664903,0.08866098109679632,-0.27999967817190446
-0.5028816924004825,0.5146000082947697,0.9953698993375365,-0.3207333484824455,0.6234898018587336,0.7818314824680298,False,False,0.5087677880603112,0.17644789252772544,0.4579108091491418,0.8107741576866818,-0.03024140726897176,0.52016772982549
