ICU_beds_per_100k,cases_per_100k,day,deceased_per_100k,dow_cos,dow_sin,holiday,lockdown,normal_beds_per_100k,recovered_per_100k,temp_avg,temp_max,temp_min,tests_per_100k
-0.7956909711534661,-0.5684477958472609,0.0035804672638040883,-0.635316015925894,-0.9009688679024191,-0.433883739117558,False,False,-0.8647292594301386,-0.587418031504532,1.5016578059670829,1.4944978438779781,1.2578168737425086,1.0437076749791687
-0.7956909711534661,-0.591577488301486,0.007160934527608177,-0.635316015925894,-0.2225209339563146,-0.9749279121818236,False,False,-0.8595117912276968,-0.6008289587985371,1.2372055786035103,0.9204329574112082,1.6521316907411856,1.5079481402153652
-0.7956909711534661,-0.5934528687707475,0.010741401791412265,-0.4573465526001873,0.6234898018587334,-0.7818314824680299,False,False,-0.854294323025255,-0.5989131120422506,0.7062616802897667,0.15089098312308763,1.205694705645559,1.4299740485188852
-0.7665810600946964,-0.5803252054859172,0.014321869055216353,-0.635316015925894,1.0,0.0,False,False,-0.854294323025255,-0.5995517276276795,0.8260365483919269,0.6639410487979013,1.087082623083287,1.0917621408816216
-0.7665810600946964,-0.5571955130316918,0.01790233631902044,-0.635316015925894,0.6234898018587336,0.7818314824680298,False,False,-0.8490768548228131,-0.5880566470899607,0.8916738334620562,0.907635965500626,0.8313268629864778,1.119507874170538
-0.7665810600946964,-0.5734488104319582,0.02148280358282453,-0.4573465526001873,-0.22252093395631434,0.9749279121818236,False,False,-0.854294323025255,-0.5899724938462473,0.6227375749243228,0.16704456307578947,1.1866199999858291,0.8344419175134865
-0.7665810600946964,-0.5609462739702148,0.025063270846628617,-0.2793770892744806,-0.900968867902419,0.43388373911755823,False,False,-0.8699467276325804,-0.5861408003336743,0.5770147772071262,0.09980238815305842,1.121644212285558,1.0238566039456551
-0.7956909711534661,-0.5596960203240405,0.028643738110432707,-0.2793770892744806,-0.9009688679024191,-0.433883739117558,False,False,-0.854294323025255,-0.5867794159191031,0.8839552137323239,0.6864323969617111,1.0812071529189011,0.8668500781488907
-0.7956909711534661,-0.5671975422010865,0.03222420537423679,-0.635316015925894,-0.2225209339563146,-0.9749279121818236,False,False,-0.8595117912276968,-0.5886952626753895,1.1422909003685096,1.2626282751789055,0.9363940941613833,1.3065198373075835
-0.7374711490359266,-0.5746990640781325,0.03580467263804088,-0.635316015925894,0.6234898018587334,-0.7818314824680299,False,False,-0.8386419184179296,-0.5899724938462473,0.7772227415604739,0.4765904372890509,1.3003276284613023,1.4635835708018505
-0.7374711490359266,-0.5640719080856507,0.03938513990184497,-0.635316015925894,1.0,0.0,False,False,-0.8229895138106041,-0.5759229509668132,1.0854663216764053,1.0231070107127636,0.9903101733169267,1.0133875953026212
-0.7374711490359266,-0.5046848598923697,0.04296560716564906,-0.635316015925894,0.6234898018587336,0.7818314824680298,False,False,-0.8073371092032787,-0.580393260064815,1.3739998549824852,1.3894609292572984,1.135468847966467,0.8354430522197877
-0.7083612379771569,-0.5265642987004205,0.046546074429453146,-0.635316015925894,-0.22252093395631434,0.9749279121818236,False,False,-0.8229895138106041,-0.5714526418688115,1.3646021848569998,1.24384684011428,1.4036667801760943,0.9847837465511606
-0.7083612379771569,-0.5071853671847184,0.05012654169325723,-0.4573465526001873,-0.900968867902419,0.43388373911755823,False,False,-0.8490768548228131,-0.5733684886250979,1.4835390979651475,1.4499788866877559,1.3214101978746877,1.0956236604630687
-0.6792513269183871,-0.5203130304695489,0.05370700895706133,-0.635316015925894,-0.9009688679024191,-0.433883739117558,False,False,-0.854294323025255,-0.580393260064815,1.6473718138194484,1.5404080184803937,1.5121901702712264,0.9766316496569947
-0.7083612379771569,-0.5321904401082052,0.05728747622086541,-0.4573465526001873,-0.2225209339563146,-0.9749279121818236,False,False,-0.8021196410008369,-0.5861408003336743,1.7264375451418674,1.5550158013084356,1.8477832014252829,1.4154432933531433
-0.7083612379771569,-0.5440678497468613,0.0608679434846695,-0.635316015925894,0.6234898018587334,-0.7818314824680299,True,False,-0.7916847045959533,-0.583586337991959,1.6854887638484182,1.683007803230323,1.67428402362988,1.6070890799879256
-0.6792513269183871,-0.5409422156314254,0.06444841074847359,-0.635316015925894,1.0,0.0,False,False,-0.7603798953813025,-0.5791160288939573,1.0442042847121065,0.7828901375405255,1.3580454824290957,1.356662384168893
-0.6501414158596174,-0.4634264895686166,0.06802887801227768,-0.635316015925894,0.6234898018587336,0.7818314824680298,False,False,-0.7603798953813025,-0.5733684886250979,0.5473056093837573,0.2999058259403577,0.9097816704756341,0.6442263233162773
-0.6501414158596174,-0.43404552888351966,0.07160934527608176,-0.635316015925894,-0.22252093395631434,0.9749279121818236,False,False,-0.7603798953813025,-0.5516555587205183,0.49563095392041984,0.20089752010585366,0.9073623592314751,0.8302657555957735
-0.6792513269183871,-0.439046543468217,0.07518981253988585,-0.635316015925894,-0.900968867902419,0.43388373911755823,False,False,-0.7082052133568844,-0.5714526418688115,0.8525795257400355,0.6375079179662068,1.0625438947496746,0.7344142584296307
-0.6210315048008477,-0.4290445142988223,0.07877027980368995,-0.635316015925894,-0.9009688679024191,-0.433883739117558,False,False,-0.7082052133568844,-0.5459080184516588,0.9708648670528158,0.8545378342685385,1.022798067167062,0.9649040716688958
-0.5628116826833082,-0.5228135377618977,0.08235074706749403,-0.635316015925894,-0.2225209339563146,-0.9749279121818236,False,False,-0.6769004041422335,-0.5471852496225165,1.0949642336165633,1.1770684043289479,0.8835148626819076,1.3066056488538378
-0.4463720384482292,-0.5084356208308927,0.08593121433129812,-0.635316015925894,0.6234898018587334,-0.7818314824680299,False,False,-0.6560305313324662,-0.5657051015999521,0.9714287272603449,0.7026632667706463,1.1724497484128977,1.4997674394724478
-0.47548194950699896,-0.4940577038998878,0.08951168159510221,-0.4573465526001873,1.0,0.0,False,False,-0.60907331751049,-0.535051553499369,0.6639870816617879,0.23405486842982162,1.198716556206624,1.0315510392597982
-0.41726212738945945,-0.38716101715198203,0.09309214885890629,-0.635316015925894,0.6234898018587336,0.7818314824680298,False,False,-0.6247257221178154,-0.5082296989113586,0.47538210735670666,-0.09079439731757884,1.0290191532234707,0.625176160047805
-0.35904230527192,-0.4134163437216431,0.09667261612271039,-0.4573465526001873,-0.22252093395631434,0.9749279121818236,False,False,-0.5934209129031646,-0.5235564729616503,0.44559775817233377,0.439723175865899,0.4794898849073537,0.7539506871268778
-0.3881522163306897,-0.4084153291369458,0.10025308338651447,-0.4573465526001873,-0.900968867902419,0.43388373911755823,False,False,-0.5882034447007227,-0.5254723197179367,0.3012244845912055,-0.011495004822496133,0.7089788372104366,0.9344123688998394
-0.242602661036841,-0.42466862653721216,0.10383355065031856,-0.2793770892744806,-0.9009688679024191,-0.433883739117558,False,False,-0.5882034447007227,-0.5095069300822163,0.24528955200431457,-0.04442048357776452,0.7069051418583003,0.6720864720001992
-0.18438283891930152,-0.4571752213377449,0.10741401791412265,-0.4573465526001873,-0.2225209339563146,-0.9749279121818236,False,False,-0.6299431903202573,-0.4948187716173535,0.23465138942226454,-0.04024683134118103,0.6567908375150066,1.179718975792361
-0.18438283891930152,-0.4696777577994883,0.11099448517792673,-0.4573465526001873,0.6234898018587334,-0.7818314824680299,False,False,-0.6142907857129317,-0.521002010619935,0.20882659191742953,0.0005622127498555283,0.5904325862466454,1.3443341253570136
-0.09705310574299221,-0.4509239531068732,0.11457495244173083,-0.635316015925894,1.0,0.0,False,False,-0.5986383811056063,-0.5165317015219333,0.29098728926784295,0.07568795300835474,0.5389358183352609,0.9225131678192323
-0.09705310574299221,-0.4009138072598997,0.11815541970553492,-0.635316015925894,0.6234898018587336,0.7818314824680298,False,False,-0.5986383811056063,-0.45714045207705334,0.43256632226499386,0.005199604123837104,0.9526380410864507,0.6560397128506302
-0.09705310574299221,-0.4765541528534471,0.121735886969339,-0.4573465526001873,-0.22252093395631434,0.9749279121818236,False,False,-0.5621161036885137,-0.48076922873791955,0.5098778218306561,0.5051103942390366,0.5375533547671703,0.7525777023868078
-0.12616301680176203,-0.37653386115950016,0.12531635423314308,-0.635316015925894,-0.900968867902419,0.43388373911755823,False,False,-0.5464636990811883,-0.46544245468762796,0.5584575112660001,0.7622537459263079,0.3125574090603823,0.9348414266311114
-0.03883328362545282,-0.31714681296621916,0.12889682149694717,-0.4573465526001873,-0.9009688679024191,-0.433883739117558,False,False,-0.5725510400933973,-0.43351167541618707,0.6657914343258814,0.9145920525615979,0.4345598189444008,0.7786358085993882
-0.06794319468422257,-0.43529578252969403,0.13247728876075127,-0.2793770892744806,-0.2225209339563146,-0.9749279121818236,False,False,-0.5568986354860719,-0.4775761508107755,0.6781337077573527,0.9908771406635929,0.3917034483335842,1.3193629653969892
-0.06794319468422257,-0.4059148218445971,0.13605775602455536,-0.2793770892744806,0.6234898018587334,-0.7818314824680299,False,False,-0.5464636990811883,-0.4392592156850465,0.7235683102573678,0.9549373575152375,0.4590985472780137,1.5142981946381895
-0.03883328362545282,-0.3921620317366794,0.13963822328835945,-0.635316015925894,1.0,0.0,False,False,-0.4942890170567701,-0.4737444572982025,0.7079305871685592,0.9326778789201261,0.5302954210346925,1.3746542050335615
0.01938653849208666,-0.31214579838152184,0.14321869055216352,-0.4573465526001873,0.6234898018587336,0.7818314824680298,False,False,-0.5308112944738629,-0.44181367802676175,0.6215472033750945,0.691069788335693,0.5264936462224427,0.7748028928666923
0.07760636060962614,-0.37153284657480284,0.1467991578159676,-0.2793770892744806,-0.22252093395631434,0.9749279121818236,False,False,-0.4316793986274684,-0.44053644685590404,0.821354200469755,1.049540141544458,0.5109409310814211,0.7561531834807405
-0.06794319468422257,-0.33527549083574704,0.1503796250797717,-0.4573465526001873,-0.900968867902419,0.43388373911755823,False,False,-0.4473318032347939,-0.44947706505190754,0.9100306157738381,1.2174137092825867,0.5676219373731461,1.0924486332516565
0.01938653849208666,-0.34652777365131604,0.1539600923435758,-0.1014076259487739,-0.9009688679024191,-0.433883739117558,False,False,-0.4421143350323521,-0.44756121829562107,0.9485485330614958,1.16895296942448,0.7241859364594361,0.9524041897645079
-0.03883328362545282,-0.37653386115950016,0.1575405596073799,-0.2793770892744806,-0.2225209339563146,-0.9749279121818236,False,False,-0.42646193042502667,-0.4213779792930396,0.9171101939350375,0.8371476166161083,0.9059798956633844,1.4364099144879636
0.01938653849208666,-0.43842141664512985,0.16112102687118396,-0.635316015925894,0.6234898018587334,-0.7818314824680299,False,False,-0.36385231199572493,-0.44053644685590404,1.010322551353022,0.919693183072978,1.1696848212767161,1.6136393613520104
0.01938653849208666,-0.3921620317366794,0.16470149413498805,-0.635316015925894,1.0,0.0,False,False,-0.31689509817374867,-0.41563043902418023,0.9212576990170852,0.952618661828246,0.9516011934103827,1.5561456253615753
0.07760636060962614,-0.3027688960352143,0.16828196139879215,-0.4573465526001873,0.6234898018587336,0.7818314824680298,False,False,-0.26472041614933056,-0.41563043902418023,0.9597630860779084,1.1311582297265317,0.819921538549728,1.2416177044905208
0.13582618272716562,-0.3509036614129263,0.17186242866259624,-0.4573465526001873,-0.22252093395631434,0.9749279121818236,False,False,-0.26993788435177235,-0.4181849013658955,1.0830605181242814,1.007108010472528,0.9319010875650877,0.6995747706503527
0.13582618272716562,-0.2940171205119939,0.17544289592640033,-0.2793770892744806,-0.900968867902419,0.43388373911755823,False,False,-0.21776320232735427,-0.39391750911960044,1.0351198702574704,0.7256183540718542,1.4541267004114107,0.9110430244698968
0.1940460048447051,-0.28839097910420947,0.17902336319020443,-0.2793770892744806,-0.9009688679024191,-0.433883739117558,False,False,-0.1812409249102616,-0.3856155065090259,0.5280090600594266,0.08148469222583207,0.8696902270009992,0.6352733186570703
0.22315591590347486,-0.446548065345263,0.1826038304540085,-0.4573465526001873,-0.2225209339563146,-0.9749279121818236,False,False,-0.20732826592247067,-0.3811451974110241,0.4487679055613309,0.3154410870431952,0.5620920831007826,0.9447097544503653
0.3104856490797841,-0.4678023773302268,0.18618429771781259,0.43250076402834625,0.6234898018587334,-0.7818314824680299,False,False,-0.19689332951758703,-0.39327889353417167,0.36554213893002957,0.35091713105415356,0.3142854885204959,1.939151160143626
0.22315591590347486,-0.44217217758365285,0.18976476498161668,-0.2793770892744806,1.0,0.0,False,False,-0.19167586131514525,-0.3479371869687256,0.12897145630446885,-0.30481000922682244,0.6678505460597334,1.3468226601983906
0.28137573802101434,-0.2896412327503838,0.19334523224542077,-0.2793770892744806,0.6234898018587336,0.7818314824680298,False,False,-0.21254573412491248,-0.3511302648958697,0.16826624765583315,-0.08267896241311144,0.5468849838517834,0.7741736081941603
0.3395955601385538,-0.38903639762124353,0.19692569950922487,-0.4573465526001873,-0.22252093395631434,0.9749279121818236,False,False,-0.2595029479468888,-0.37667488831302237,-0.09778805871008452,-0.23617661689189734,0.0906720063817995,0.6238031753077349
0.3395955601385538,-0.3627810710515825,0.20050616677302893,-0.635316015925894,-0.900968867902419,0.43388373911755823,False,False,-0.21254573412491248,-0.3281401038204323,0.2593108758315387,0.691069788335693,-0.15229596571016948,0.9344981804460939
0.3978153822560933,-0.312770925204609,0.20408663403683303,-0.635316015925894,-0.9009688679024191,-0.433883739117558,False,False,-0.2281981387322379,-0.3741204259713072,0.5370433536067268,0.5788449170853419,0.5382445865512151,0.6969432165652182
0.45603520437363276,-0.3990384267906382,0.20766710130063712,-0.2793770892744806,-0.2225209339563146,-0.9749279121818236,False,False,-0.2386330751371215,-0.38242242858188175,0.566602158708088,0.9994563147054587,0.2271902837307718,1.0002584287257006
0.3978153822560933,-0.4159168510139918,0.2112475685644412,-0.2793770892744806,0.6234898018587334,-0.7818314824680299,False,False,-0.2229806705297961,-0.34218964669986623,0.7949530125305573,0.9465900530420701,0.7238403205674134,1.437353841496762
0.3978153822560933,-0.43717116299895553,0.2148280358282453,-0.4573465526001873,1.0,0.0,False,False,-0.19689332951758703,-0.40221951173017506,0.650717571444602,0.42140547993867083,1.0276366896553801,1.3431899714069553
0.42692529331486306,-0.23650545278797444,0.21840850309204937,0.43250076402834625,0.6234898018587336,0.7818314824680298,False,False,-0.26472041614933056,-0.29684794013442023,0.6173495773857112,0.4070295666793291,0.9011412731750663,0.8234294357441745
0.2522658269622446,-0.3409016322435316,0.22198897035585347,-0.635316015925894,-0.22252093395631434,0.9749279121818236,False,False,-0.26472041614933056,-0.3377193376018645,0.3167995565458435,-0.2150764861402814,0.7694616183144118,0.6568978283131743
0.1940460048447051,-0.34277701271279315,0.22556943761965756,-0.1014076259487739,-0.900968867902419,0.43388373911755823,False,False,-0.2855902889590978,-0.325585641478717,0.02656191239034252,-0.006625743879815697,-0.08179032373753559,0.8670789089389027
0.1940460048447051,-0.33527549083574704,0.22914990488346165,0.2545313007026395,-0.9009688679024191,-0.433883739117558,False,False,-0.3116776299713068,-0.3613481142627308,-0.054972273618371724,0.2915585214671911,-0.344458401674799,0.6074417738218997
0.28137573802101434,-0.38653589032889485,0.23273037214726575,-0.635316015925894,-0.2225209339563146,-0.9749279121818236,False,False,-0.35863484379328314,-0.38433827533816817,0.22202092077361146,0.5375721338569069,-0.03893395312671885,0.8984859348680059
0.3104856490797841,-0.4021640609060741,0.23631083941106984,0.07656183737693281,0.6234898018587334,-0.7818314824680299,False,False,-0.31689509817374867,-0.430318597489043,0.3741128140844725,0.6474783094202672,0.1456249332134109,1.187670845745267
0.2522658269622446,-0.37965949527493603,0.2398913066748739,-0.2793770892744806,1.0,0.0,False,False,-0.280372820756656,-0.40158089614474624,0.49241068562408685,0.49143008968579077,0.5451569043916699,1.2261430223159808
0.3104856490797841,-0.22962905773401562,0.243471773938678,-0.1014076259487739,0.6234898018587336,0.7818314824680298,False,False,-0.3325475027810741,-0.31281332977014065,0.39899784457675863,-0.006162004742417611,0.8022951280565694,0.7902775750412322
0.2522658269622446,-0.36778208563627984,0.2470522412024821,-0.2793770892744806,-0.22252093395631434,0.9749279121818236,False,False,-0.32211256637619046,-0.34602134021243913,-0.042830483816244165,-0.4835814466938071,0.4193527196954014,0.6033800272991924
0.1940460048447051,-0.36590670516701823,0.25063270846628616,0.07656183737693281,-0.900968867902419,0.43388373911755823,False,False,-0.3377649709835158,-0.33835795318729334,-0.21850426402865708,-0.7365511461444949,0.3758051173005392,0.8167647389850844
0.16493609378593538,-0.3208975739047422,0.2542131757300903,-0.2793770892744806,-0.9009688679024191,-0.433883739117558,False,False,-0.34819990738839945,-0.27832808815698457,-0.07389291613768269,-0.26098666074269783,0.083759688541345,0.5371049097420594
0.16493609378593538,-0.3990384267906382,0.25779364299389435,-0.1014076259487739,-0.2225209339563146,-0.9749279121818236,False,False,-0.3742872484006085,-0.346659955797868,-0.3947544346754333,-0.22852492112482767,-0.40148502385854706,0.8038357993494242
0.10671627166839588,-0.4334204020604325,0.26137411025769847,-0.2793770892744806,0.6234898018587334,-0.7818314824680299,False,False,-0.35863484379328314,-0.40796705199903444,-0.6885381330249509,-0.3692697493251646,-0.7446816046371031,1.0731696391931727
0.10671627166839588,-0.3521539150591006,0.26495457752150253,-0.2793770892744806,1.0,0.0,False,False,-0.3429824391859577,-0.38242242858188175,-0.5421349626967173,-0.2234237906134484,-0.7992889155766921,0.8457118339215619
0.10671627166839588,-0.19212144834878553,0.2685350447853066,-0.2793770892744806,0.6234898018587336,0.7818314824680298,False,False,-0.30646016176886504,-0.34091241552900864,-0.4251026440673352,-0.7996196688306427,-0.09250441639023974,0.6859021309471545
-0.03883328362545282,-0.2858904718118608,0.2721155120491107,-0.2793770892744806,-0.22252093395631434,0.9749279121818236,False,False,-0.2908077571615396,-0.3402737999435798,-0.7402284318149569,-0.8497438208120246,-0.5525041418945594,0.5300969667979516
0.048496449550856406,-0.25213362336515366,0.2756959793129148,-0.1014076259487739,-0.900968867902419,0.43388373911755823,False,False,-0.32211256637619046,-0.3773135038984512,-0.654332248145596,-0.8847863695423713,-0.6305231728242089,0.7671370614013011
0.048496449550856406,-0.1783686582408678,0.2792764465767189,-0.635316015925894,-0.9009688679024191,-0.433883739117558,False,False,-0.3429824391859577,-0.3549619584084426,-0.1960571798442868,-0.0022907910737026893,-0.17331842801189898,0.5482032030576259
0.07760636060962614,-0.3740333538671515,0.28285691384052297,0.43250076402834625,-0.2225209339563146,-0.9749279121818236,False,False,-0.2595029479468888,-0.33261041291843396,-0.28697868492153683,-0.2564601635102683,-0.38654840661200013,0.7715420541090262
0.10671627166839588,-0.34277701271279315,0.28643738110432704,-0.4573465526001873,0.6234898018587334,-0.7818314824680299,False,False,-0.20211079772002885,-0.39583335587588686,-0.6344723834062073,-0.4161477273447596,-0.6255643361125787,1.0067228985435306
0.07760636060962614,-0.19774758975657,0.29001784836813116,-0.4573465526001873,1.0,0.0,False,False,-0.14471864749316882,-0.35049164931044086,-0.5147618649891794,-0.24581432592130228,-0.46126154640056266,0.8111297807810467
-0.00972337256668308,0.06355542229386636,0.2935983156319352,0.2545313007026395,0.6234898018587336,0.7818314824680298,False,False,-0.12384877468340172,-0.30514994274499485,-0.26268420946786086,-0.18593148948336777,-0.5389499882161034,0.601063115550324
0.048496449550856406,-0.10272831264732041,0.29717878289573935,-0.1014076259487739,-0.22252093395631434,0.9749279121818236,False,False,-0.1134138382785181,-0.37348181038587824,0.22807138595701132,0.5029429178359799,0.07561517491194028,0.6886767042760463
-0.00972337256668308,-0.13085901968624303,0.3007592501595434,0.07656183737693281,-0.900968867902419,0.43388373911755823,False,False,-0.024716878837007347,-0.3728431948004495,-0.06831642040409026,-0.24736684390302624,0.021067971084007268,0.8050085571482344
0.07760636060962614,-0.04896740586182394,0.3043397174233475,0.07656183737693281,-0.9009688679024191,-0.433883739117558,False,False,-0.003847006027240109,-0.3249470258932882,-0.4398529002208149,-0.6798539959547741,-0.3250588313877849,0.5524651765215934
0.07760636060962614,-0.11398059546288944,0.3079201846871516,-0.1014076259487739,-0.2225209339563146,-0.9749279121818236,False,False,-0.019499410634565537,-0.29173901545098974,-0.6718789240529378,-0.5405709541658008,-0.8179672005238328,0.8283206938806742
0.048496449550856406,-0.2146260139799236,0.31150065195095566,0.2545313007026395,0.6234898018587334,-0.7818314824680299,False,False,0.03267527138985255,-0.3045113271595661,-0.8114732780780802,-0.28906304112647696,-1.0126841887338476,0.9834107618110908
0.22315591590347486,-0.1508630780250324,0.3150811192147598,-0.4573465526001873,1.0,0.0,False,False,0.13702463543868873,-0.2208526854683911,-0.9014119775375694,-0.6232979837633915,-1.0794631897838018,0.8564382772033595
0.28137573802101434,0.04292623713198978,0.31866158647856385,0.2545313007026395,0.6234898018587336,0.7818314824680298,True,False,0.215286658475316,-0.23234776600610973,-0.570961566716997,-0.3467279947333766,-0.6632514951209687,1.2415604967930178
0.2522658269622446,0.07043181734782519,0.3222420537423679,0.43250076402834625,-0.22252093395631434,0.9749279121818236,False,False,0.3926805773583374,-0.29046178428013214,-0.573933954439006,-0.19058904342854052,-0.5888689444465147,0.698487824397797
0.42692529331486306,0.389246497122281,0.32582252100617204,-0.1014076259487739,-0.900968867902419,0.43388373911755823,False,False,0.3561582999412447,-0.19019913736780783,-0.7812579980491128,-0.5554307691337329,-0.7270551941439447,1.178145764111031
0.6306946707262512,0.3023538687131647,0.3294029882699761,0.07656183737693281,-0.9009688679024191,-0.433883739117558,False,False,0.4813775367998481,-0.16912482304865692,-0.6319314713212643,-0.13137157183991652,-0.7634199966958999,0.8667642666026366
0.6598045817850212,0.28485031766672403,0.3329834555337802,0.610470227354053,-0.2225209339563146,-0.9749279121818236,False,False,0.403115513763221,-0.20233283349095538,-0.6063905106938426,-0.10364803645198412,-0.9184662912128727,1.130663375183607
0.7471343149613302,0.2048340843115665,0.3365639227975843,0.07656183737693281,0.6234898018587334,-0.7818314824680299,False,False,0.5544220916340334,-0.22404576339553517,-0.48598483708376455,-0.22540980387578363,-0.45564153146071507,1.111641815763886
0.8053541370788697,0.17670337727264387,0.3401443900613884,-0.1014076259487739,1.0,0.0,True,False,0.757903351529264,0.06269263446200365,-0.5726754838308974,-0.5465592378095945,-0.6172996082598616,1.1527169425709827
0.8635739591964091,0.3936223848838911,0.3437248573251925,0.610470227354053,0.6234898018587336,0.7818314824680298,False,False,0.8883400565903092,-0.042040321548322386,-0.6152237758193283,-0.6519086722837379,-0.48539455173049667,1.360495299901589
0.8344640481376394,0.8618423753761802,0.34730532458899654,0.610470227354053,-0.22252093395631434,0.9749279121818236,False,False,0.8883400565903092,-0.04842647740261048,-0.6478601135896094,-0.6208583126492538,-0.8037518686171594,2.7442350871022203
0.9509036923727184,1.013123066563275,0.35088579185280067,0.2545313007026395,-0.900968867902419,0.43388373911755823,False,False,0.9718195478293785,-0.0695007917217614,-0.6977075351050698,-0.9506574896240989,-0.5098581461745393,2.4038778908085976
1.009123514490258,0.8755951654840979,0.35446625911660473,0.610470227354053,-0.9009688679024191,-0.433883739117558,False,False,0.9039924611976347,0.042256935728281514,-0.8766980118811906,-0.7911917140727112,-0.8358190126857017,2.0854026388098403
1.009123514490258,0.8124573563522941,0.35804672638040885,0.610470227354053,-0.2225209339563146,-0.9749279121818236,False,False,0.867470183780542,0.045450013655425635,-0.9877790175569029,-0.6882819507127054,-1.0351642484932382,1.741899019153557
1.1546730697841066,0.674929455273117,0.3616271936442129,0.2545313007026395,0.6234898018587334,-0.7818314824680299,False,False,1.03442916625868,0.281099164678659,-1.0622804775569272,-0.9426731114323746,-1.1009514822008664,1.3490537604010044
1.3875523582542646,0.5942880950948723,0.365207660908017,1.144378617331173,1.0,0.0,False,False,1.1335610621050745,0.20829698793977391,-0.8156681801051087,-0.8291175104834027,-0.9911958963167832,2.267523343810387
1.445772180371804,1.4538374768397284,0.3687881281718211,1.3223480806568797,0.6234898018587336,0.7818314824680298,False,False,1.2379104261539104,0.16231666578889908,-1.1118162777789513,-0.7443943863378811,-1.2447577468381439,0.956322917043458
1.6495415577831922,1.3388141413916899,0.37236859543562517,0.9664091540054663,-0.22252093395631434,0.9749279121818236,False,False,1.3266073855954212,0.16678697488690078,-0.8903494216205773,-0.6718696177630493,-1.0454125110306074,1.2657879566855046
1.7368712909595014,1.0856377780413866,0.3759490626994293,2.568134323936827,-0.900968867902419,0.43388373911755823,False,False,1.4779139634662335,0.28173778026408797,-0.9540160489565056,-1.1413954130930748,-0.7300304961709229,0.5605886695670081
1.7368712909595014,1.4075780919312786,0.37952952996323336,2.9240732505882403,-0.9009688679024191,-0.433883739117558,False,False,1.4883488998711172,0.3666736531261205,-0.9985898793522732,-1.289328197923083,-0.5776289145668195,0.44734603235997766
1.6204316467244224,1.3238110976375974,0.3831099972270374,2.9240732505882403,-0.2225209339563146,-0.9749279121818236,False,False,1.3474772584051886,0.5186641624581788,-0.8634301360414179,-1.12121267933066,-0.45960860083001925,0.47082979218492643
1.8242010241358106,1.61699557766548,0.38669046449084155,1.3223480806568797,0.6234898018587334,-0.7818314824680299,False,False,1.4153043450369318,0.4413916766212921,-0.7607149635510365,-1.0001162767561707,-0.3564647972281099,0.3294695716552108
1.8533109351945805,1.0187492079710598,0.3902709317546456,1.3223480806568797,1.0,0.0,False,False,1.5613934547053026,0.8264768746348687,-0.7962038346996969,-0.8147012720816782,-0.4926675122408877,0.6236887599127288
1.9697505794296597,2.360271370316123,0.39385139901844973,1.144378617331173,0.6234898018587336,0.7818314824680298,False,False,1.7492223099932076,0.48354030525959396,-0.8586119914275167,-0.9717273765189279,-0.632506707508861,1.1626424780877396
2.2317397789585876,1.5932407583881671,0.3974318662822538,0.7884396906797596,-0.22252093395631434,0.9749279121818236,False,False,1.884876483256695,0.9350415241577674,-0.8348448750858098,-1.2185777356130791,-0.31811645999150245,0.8748877596480512
2.2317397789585876,1.7639003810909646,0.40101233354605786,1.5003175439825867,-0.900968867902419,0.43388373911755823,False,False,1.8744415468518116,0.9708039969417812,-0.7522053051533504,-1.043143203678242,-0.35249772785880573,1.543931781944702
2.319069512134896,1.4519620963704674,0.404592800809862,3.102042713913947,-0.9009688679024191,-0.433883739117558,False,False,1.8587891422444858,0.9529227605497744,-0.7297565865915668,-0.9397898637520297,-0.45134387297730216,0.8357862984048053
2.551948800605054,1.5025973690405279,0.40817326807366605,1.6782870073082934,-0.2225209339563146,-0.9749279121818236,False,False,1.7492223099932076,0.9759129216252117,-0.7360489396321095,-0.9360194629392709,-0.4133261248548035,0.6315262144706288
2.5228388895462843,1.4025770773465809,0.4117537353374702,2.7461037872625336,0.6234898018587334,-0.7818314824680299,False,False,1.9579210380908805,0.8085956382428617,-0.872730833107058,-0.869704766291336,-0.6192831429445136,0.7542367256143928
2.7266082669576726,0.9849923595243525,0.41533420260127424,2.39016486061112,1.0,0.0,False,True,2.1144450841641347,1.041051711338951,-0.9295417919873855,-1.2345464919965283,-0.46952627425327975,0.764219468828652
2.6974983558989027,1.8995529017008796,0.4189146698650783,1.8562564706340001,0.6234898018587336,0.7818314824680298,False,True,2.0570529339372747,1.5091569354582741,-1.2368243581843978,-1.0429214153951387,-1.3452568375271836,0.9747723994881494
2.7266082669576726,1.2412943569900916,0.4224951371288824,1.6782870073082934,-0.22252093395631434,0.9749279121818236,False,True,2.0779228067470417,1.3993150547645175,-1.4985862446709708,-1.3671758852923976,-1.400465219583334,0.7684814422926198
2.7557181780164424,1.0393783931329361,0.4260756043926865,2.0342259339597066,-0.900968867902419,0.43388373911755823,False,True,2.0779228067470417,1.801004257999243,-1.5233002103273496,-1.5863027089986164,-1.3082308567470111,1.4560035508827138
2.843047911192752,0.9812415985858295,0.4296560716564906,3.4579816405653605,-0.9009688679024191,-0.433883739117558,False,True,1.9944433155079728,1.7831230216072362,-1.4824898063215446,-1.7601847229517293,-1.0983067692879969,0.6701986179826032
2.813938000133982,0.6330459581262767,0.4332365389202947,1.8562564706340001,-0.2225209339563146,-0.9749279121818236,False,True,1.9213987606737877,1.4708400003325448,-1.3570862065821212,-1.4915991121134389,-1.112852690308779,0.5935403033286899
