ICU_beds,cases,day,deceased,dow_cos,dow_sin,holiday,lockdown,normal_beds,population,recovered,temp_avg,temp_max,temp_min,tests
838.2622292902095,5369.751472458999,-0.4260756043926865,111.65790100888356,-0.900968867902419,0.43388373911755823,False,False,3927.7204341647157,1690879.0,4782.364675414385,0.48656769984081766,0.8421181520166042,-0.05419247750732218,319605.42416104284
845.2408481032646,5411.978030361723,-0.4224951371288824,112.54501356986513,-0.9009688679024191,-0.433883739117558,False,False,3948.24230474209,1690879.0,4816.548079430876,-0.019309854249100037,-0.13643160375821825,0.08943415455644552,323642.3185810457
852.3968894285161,5460.82836205311,-0.4189146698650783,112.95899943165655,-0.2225209339563146,-0.9749279121818236,False,False,3966.989950197501,1690879.0,4863.979031024692,-0.7973699816774721,-0.8729294486817214,-0.546041110496206,328251.7554479061
859.5529307537677,5488.210569768741,-0.41533420260127424,113.90525283003691,0.6234898018587334,-0.7818314824680299,True,False,3986.6247082138934,1690879.0,4900.587209374532,-0.9455589584676021,-0.8197082412069717,-1.1220846657293673,332241.98774720135
866.8272537538168,5512.280890590042,-0.4117537353374702,114.3783795292271,1.0,0.0,False,False,4007.146578791268,1690879.0,4947.249330082164,-0.4793682569971002,0.0912110718815953,-1.292011537196013,334595.67479399766
873.9241542416695,5539.84052081787,-0.40817326807366605,114.73322455361975,0.6234898018587336,0.7818314824680298,False,False,4028.4964210922253,1690879.0,4990.776986407662,-1.363612351317015,-1.2974208698722478,-1.219942050001114,338010.64416791504
881.375899753915,5560.59895474484,-0.404592800809862,115.32463292760748,-0.22252093395631434,0.9749279121818236,False,False,4051.797911027341,1690879.0,5024.901249586754,-1.3538019097115614,-1.2529149256302627,-1.282106252226098,342533.3214263114
888.650222753964,5587.8037399482755,-0.40101233354605786,116.03432297639276,-0.900968867902419,0.43388373911755823,False,False,4074.0940067266783,1690879.0,5065.944990741502,-1.179396119532188,-1.0411921308289653,-1.3989203025609578,347152.2208271556
895.8062640792157,5628.788340265625,-0.3974318662822538,116.44830883818416,-0.9009688679024191,-0.433883739117558,False,False,4096.035257401623,1690879.0,5115.386730806877,-0.6067309087911538,0.10399345795631687,-1.6807085818775058,351373.0432514686
902.9031645670683,5647.949971582828,-0.39385139901844973,117.0397172121719,-0.2225209339563146,-0.9749279121818236,False,False,4117.91736723917,1690879.0,5159.328372994165,-0.11733390751795915,0.42053181857033173,-0.9323472243228917,356137.72481650073
910.295769241915,5677.5795311196125,-0.3902709317546456,117.45370307396331,0.6234898018587334,-0.7818314824680299,False,False,4139.148927865329,1690879.0,5195.818269669207,-0.01838877309017558,0.32292087036336675,-0.3761142390295603,359706.5195084924
918.1023597785531,5699.284218444963,-0.38669046449084155,117.86768893575473,1.0,0.0,False,False,4160.439629328887,1690879.0,5235.383489888986,-0.6239161814207449,0.011030650140160593,-0.6964989735737083,363166.73162301973
925.9089503151911,5727.612679558975,-0.3831099972270374,118.51823814714123,0.6234898018587336,0.7818314824680298,False,False,4181.966894142041,1690879.0,5273.884175035589,-1.2097237984964955,-1.4886918469539907,-0.7057211354422498,368000.0757002719
933.4198366648352,5751.387296193282,-0.37952952996323336,118.93222400893262,-0.22252093395631434,0.9749279121818236,False,False,4201.660792995833,1690879.0,5307.1213256536985,-1.0207414353456916,-1.0461888817490839,-0.8160455163140619,371674.79163204465
940.6941596648843,5772.855420169036,-0.3759490626994293,119.28706903332528,-0.900968867902419,0.43388373911755823,False,False,4220.940705987832,1690879.0,5335.627209279907,-1.0565770560053105,-1.0344523272622939,-0.9297855126927412,376317.7022128727
948.1459051771299,5795.388079217969,-0.37236859543562517,119.70105489511667,-0.9009688679024191,-0.433883739117558,False,False,4239.6292106058445,1690879.0,5372.353669304545,-0.9045244837498946,-0.9742589092013324,-0.8295371975661875,380480.62575737236
955.4793690145776,5817.211048218116,-0.3687881281718211,120.05589991950932,-0.2225209339563146,-0.9749279121818236,False,False,4257.66716601247,1690879.0,5406.773636670631,-0.7510068360940424,-0.9119738279645072,-0.39694949362145054,385089.17551167175
962.7536920146267,5836.372679535319,-0.365207660908017,120.35160410650317,0.6234898018587334,-0.7818314824680299,False,False,4275.172853882507,1690879.0,5434.688111922852,-0.7078829289487083,-0.9041881928099041,-0.3262462526292985,388322.9965006366
969.6731699902832,5850.389057998827,-0.3616271936442129,120.82473080569336,1.0,0.0,False,False,4294.33448519971,1690879.0,5460.414376191318,-0.5663022458424031,-0.7713675811425699,-0.25827550404264016,392743.0644061462
976.6517888033384,5868.4861542428525,-0.35804672638040885,121.23871666748478,0.6234898018587336,0.7818314824680298,False,False,4313.14127149252,1690879.0,5486.022358784987,-0.34949581358879717,-0.2664633311910677,-0.15341610798181574,397520.81609624345
983.5121259415962,5889.481151519417,-0.35446625911660473,121.4161391796811,-0.22252093395631434,0.9749279121818236,False,False,4331.001804386949,1690879.0,5515.592777484374,-0.19040222495744416,0.12386425812702087,-0.5544093684880307,401033.66355605575
990.1950405676573,5911.304120519564,-0.35088579185280067,121.83012504147251,-0.900968867902419,0.43388373911755823,False,False,4347.797802208201,1690879.0,5544.039520273183,-0.44012030882254083,-0.30574011749339425,-0.5655101188853493,406100.318236846
996.9370960311176,5926.976442430238,-0.34730532458899654,121.94840671627006,-0.9009688679024191,-0.433883739117558,False,False,4364.061532492863,1690879.0,5573.432516460373,-0.4078021054745182,-0.0475359187840184,-0.8080188198729239,409632.9778771869
1003.5017289823812,5941.998215129527,-0.3437248573251925,122.36239257806147,-0.2225209339563146,-0.9749279121818236,False,False,4379.379009379145,1690879.0,5607.320216289871,-0.25317174232466366,0.31896995103118075,-1.067264036844148,414192.7955814698
1010.0663619336451,5955.482326056447,-0.3401443900613884,122.48067425285902,0.6234898018587334,-0.7818314824680299,False,False,4393.927655379243,1690879.0,5629.734593664006,-0.36313276014306983,-0.014069307970201833,-0.7294596632149771,416877.1390501627
1016.867558234504,5974.348253186656,-0.3365639227975843,122.89466011465042,1.0,0.0,False,False,4408.476301379342,1690879.0,5648.186534932423,-0.5878827446733035,-0.14514686699098303,-1.0483073707810349,418992.2519588924
1023.373050348369,5992.090504406288,-0.3329834555337802,123.13122346424552,0.6234898018587336,0.7818314824680298,False,False,4424.148623290017,1690879.0,5671.547165704938,-0.46235607344435387,-0.1952305797019374,-1.0430131667453906,422539.63766774564
1029.7011199500378,6007.289699617772,-0.3294029882699761,123.42692765123938,-0.22252093395631434,0.9749279121818236,False,False,4438.40156510312,1690879.0,5691.477627908324,0.01515341730124977,0.27028068043746745,-0.4633832152300185,425750.4528709624
1035.7334853647126,6022.193190642264,-0.32582252100617204,123.72263183823326,-0.900968867902419,0.43388373911755823,False,False,4451.767394355244,1690879.0,5710.225273363736,0.3014427504025553,0.5240691457755764,-0.12574962237619094,429323.5057032467
1041.7658507793874,6034.731048170804,-0.3222420537423679,124.01833602522711,-0.9009688679024191,-0.433883739117558,False,False,4464.246111046385,1690879.0,5735.005284233822,0.4650428367846173,0.4404026187410357,0.5706943794740411,431673.0528914251
1047.384230332271,6043.838737130214,-0.31866158647856385,124.43232188701853,-0.2225209339563146,-0.9749279121818236,True,False,4476.015137688741,1690879.0,5751.623859542877,0.48237028972733154,0.40461193773181514,0.5155321890381348,435539.6808405569
1052.884328210357,6054.188383675,-0.3150811192147598,124.78716691141116,0.6234898018587334,-0.7818314824680299,False,False,4487.547600981501,1690879.0,5769.839237461699,-0.20343335974276033,-0.5106069052182501,0.13247090994297295,437415.27335782157
1058.3844260884428,6066.134832829552,-0.31150065195095566,125.02373026100626,1.0,0.0,False,False,4499.730613485649,1690879.0,5787.8771928683245,-0.34225698112503755,-0.28552070679338015,-0.5687549536168731,439846.43490161037
1063.5888197795348,6076.661901886533,-0.3079201846871516,125.3785752853989,0.6234898018587336,0.7818314824680298,False,False,4512.800738550778,1690879.0,5807.630232559515,0.1725964779498321,0.5721773988204374,-0.8261215820593203,442773.6106486626
1068.6749317958293,6086.4792808947295,-0.3043397174233475,125.73342030979154,-0.22252093395631434,0.9749279121818236,False,False,4524.865469380127,1690879.0,5824.189667031171,-0.19672615801502402,0.16000354966555205,-0.21916670648901024,446711.9172927217
1073.3470579503323,6096.888068276914,-0.3007592501595434,126.02912449678539,-0.900968867902419,0.43388373911755823,False,False,4536.220510160691,1690879.0,5838.383468006877,-0.2214902595093201,-0.10761313333520965,-0.5223025827234786,450970.7672754821
1078.1966066170319,6104.753799650951,-0.29717878289573935,126.50225119597557,-0.9009688679024191,-0.433883739117558,False,False,4546.39273419328,1690879.0,5866.357084096497,-0.2403136966161926,-0.28761236996924344,-0.3732109658487232,454586.40151069354
1082.9870144463323,6115.8722770819195,-0.2935983156319352,126.73881454557066,-0.2225209339563146,-0.9749279121818236,False,False,4556.269254038875,1690879.0,5883.330504429944,-0.10949544503798748,0.3389569547116541,-0.7972596310262919,458413.99650714215
1087.3634364138416,6121.076670773013,-0.29001784836813116,127.21194124476085,0.6234898018587334,-0.7818314824680299,False,False,4565.376942998287,1690879.0,5895.809221121086,0.5789849033704543,0.9494901950442645,-0.37782204678299397,460981.8916669969
1091.6215767065532,6130.066078057625,-0.28643738110432704,127.27108208215962,1.0,0.0,False,False,4574.543772795097,1690879.0,5911.540683869159,1.0916438402210418,1.272071138166329,0.6984383994308759,462989.48653333564
1095.584012812271,6138.464076968252,-0.28285691384052297,127.3893637569572,0.6234898018587336,0.7818314824680298,False,False,4583.474039242311,1690879.0,5928.514104202607,1.2493279892266582,1.4102371112830923,0.7454031126503006,467093.97893048526
1099.250744730995,6146.034104155295,-0.2792764465767189,127.62592710655227,-0.22252093395631434,0.9749279121818236,False,False,4592.404305689526,1690879.0,5943.595017739294,0.2349579996359171,-0.13654780726798835,0.7780222407408828,470610.67054472846
1103.0357583245166,6152.657877943957,-0.2756959793129148,127.68506794395104,-0.900968867902419,0.43388373911755823,False,False,4599.619487852176,1690879.0,5955.955452755637,-0.05362476373358231,-0.571613747847603,0.5338057319998745,474032.9733824833
1106.6433494058417,6158.394539171638,-0.2721155120491107,127.74420878134981,-0.9009688679024191,-0.433883739117558,False,False,4606.124979966041,1690879.0,5970.977225454926,0.08558212631885115,0.05437455928444393,0.2499680833792062,475872.4308480973
1110.3692221619642,6163.953777887123,-0.2685350447853066,127.80334961874858,-0.2225209339563146,-0.9749279121818236,False,False,4611.97992286852,1690879.0,5981.445153674509,0.14125499153543364,0.0897004262545834,0.11556361318398009,479279.0022231041
1113.6219682188969,6167.029101431859,-0.26495457752150253,127.92163129354613,0.6234898018587334,-0.7818314824680299,False,False,4617.953147445796,1690879.0,5992.97761696727,0.40862197948595613,0.4527201907766762,0.5240712278053029,481313.8610154836
1116.992995950627,6174.303424431908,-0.26137411025769847,128.09905380574247,1.0,0.0,False,False,4623.51238616128,1690879.0,6002.913277650264,0.0030680906858354014,-0.3751136128262011,0.45114783673368725,483131.43637126015
1120.3048828449582,6180.690634870975,-0.25779364299389435,128.15819464314123,0.6234898018587336,0.7818314824680298,False,False,4629.130765714164,1690879.0,6016.456529414583,0.12643114845422532,0.035665794211442656,0.34321438671668203,486494.1843857544
1123.6167697392896,6185.954169399466,-0.2542131757300903,128.15819464314123,-0.22252093395631434,0.9749279121818236,False,False,4634.276018567857,1690879.0,6025.505077536595,-0.02261709196738446,-0.18814216560595573,0.2474063717490557,491269.9252873801
1126.869515796222,6191.040281415761,-0.25063270846628616,128.21733548054002,-0.900968867902419,0.43388373911755823,False,False,4639.125567234557,1690879.0,6033.666513097625,0.044065474887075955,0.03973291705339909,0.07116061159470581,496267.9765967878
1130.240543527952,6196.599520131245,-0.2470522412024821,128.39475799273632,-0.9009688679024191,-0.433883739117558,False,False,4643.679411714263,1690879.0,6043.188187918828,0.29845696382698234,0.4480720503858682,-0.16707857000928483,498769.1608920567
1133.375007910087,6200.5028153995645,-0.243471773938678,128.6313213423314,-0.2225209339563146,-0.9749279121818236,False,False,4647.996692844373,1690879.0,6050.107665894485,0.053566828855306975,-0.03603177131676891,0.2400627984092911,505628.1969318916
1136.4503314548233,6204.169547318288,-0.2398913066748739,128.80874385452773,0.6234898018587334,-0.7818314824680299,False,False,4651.8408472752935,1690879.0,6056.14003130916,-0.1633137844312324,-0.3502460617353792,-0.08544535939515738,509930.8111343272
1139.7030775117557,6207.836279237012,-0.23631083941106984,128.98616636672406,1.0,0.0,False,False,4655.685001706213,1690879.0,6060.398171601871,-0.1074863753960386,-0.15699962498754313,-0.34759384954721884,512456.30231376697
1142.8966827312895,6213.809503814288,-0.23273037214726575,129.1044480415216,0.6234898018587336,0.7818314824680298,False,False,4659.588296974533,1690879.0,6067.19936790273,-0.16730719670415165,-0.5304777053889533,-0.327441718056702,515595.0248361947
1145.7945837638292,6220.4332776029505,-0.22914990488346165,129.40015222851548,-0.22252093395631434,0.9749279121818236,True,False,4663.669014755047,1690879.0,6071.9897757320305,0.29529190642182007,0.5623001004899714,-0.5178622825645511,520416.8955909914
1148.6333439589705,6225.992516318435,-0.22556943761965756,129.63671557811057,-0.900968867902419,0.43388373911755823,False,False,4667.631450860766,1690879.0,6076.780183561331,0.09340204354058992,-0.17303570933583015,0.3630249566565121,524061.92282239
1151.2355408045166,6230.9012058225335,-0.22198897035585347,129.87327892770563,-0.9009688679024191,-0.433883739117558,False,False,4671.298182779489,1690879.0,6083.167394000398,0.178982228534856,0.07436156296491765,0.14476712576769493,527425.5579494452
1153.8377376500625,6235.041064440447,-0.21840850309204937,129.9915606025032,-0.2225209339563146,-0.9749279121818236,False,False,4674.846633023415,1690879.0,6090.264294488251,0.16109223609239712,0.10341244040746642,0.20829757419542577,532099.3991882328
1156.2625119834122,6238.648655521773,-0.2148280358282453,130.2281239520983,0.6234898018587334,-0.7818314824680299,False,False,4677.921956568152,1690879.0,6094.404153106166,-0.06809006515561243,-0.1781486637657185,0.03136869093970225,535662.2797964845
1158.6872863167619,6242.611091627491,-0.2112475685644412,130.4055464642946,1.0,0.0,False,False,4681.174702625084,1690879.0,6099.726828472055,0.1930271707702634,0.2136895711793829,-0.05880355844159291,537868.2921722962
1160.8754973005166,6246.218682708816,-0.20766710130063712,130.4055464642946,0.6234898018587336,0.7818314824680298,False,False,4683.895181145428,1690879.0,6106.587165610313,0.3926606938997671,0.6019254973216078,-0.028063018879787738,541499.717011093
1163.0637082842711,6248.761738716963,-0.20408663403683303,130.6421098138897,-0.22252093395631434,0.9749279121818236,False,False,4686.733941340569,1690879.0,6111.200150927417,0.6427682281877644,0.8796518856723765,0.05425331483571282,544455.0437967471
1165.192778430627,6253.197301521871,-0.20050616677302893,130.7012506512885,-0.900968867902419,0.43388373911755823,False,False,4689.217856511318,1690879.0,6115.576572894926,0.8499311261600173,1.123214442150708,0.25919024524774764,549245.7473302347
1167.3218485769828,6256.213484229209,-0.19692569950922487,130.81953232608603,-0.9009688679024191,-0.433883739117558,False,False,4691.642630844667,1690879.0,6120.485262399025,1.1019117315295848,1.2843887102019707,0.49538005754761794,552043.7594884081
1169.1552145363448,6259.761934473135,-0.19334523224542077,130.93781400088355,-0.2225209339563146,-0.9749279121818236,False,False,4694.067405178017,1690879.0,6124.506839342142,1.1818850667846288,1.3642205214140943,0.8965440988291763,556591.4533210242
1170.929439658308,6262.186708806485,-0.18976476498161668,130.99695483828233,0.6234898018587334,-0.7818314824680299,True,False,4696.314756999171,1690879.0,6128.055289586067,0.8514209285714316,0.5222098896192532,1.1349540612085098,559620.2330267275
1172.76280561767,6265.557736538214,-0.18618429771781259,130.99695483828233,1.0,0.0,False,False,4698.73953133252,1690879.0,6132.254289041381,1.082130122747322,1.1949120076789197,0.7937340720724719,561630.7257940988
1174.537030739633,6269.63845431873,-0.1826038304540085,131.0560956756811,0.6234898018587336,0.7818314824680298,False,False,4701.223446503269,1690879.0,6137.872668594264,1.124382402755688,1.2367452711961897,0.6902409222143945,564484.5077619392
1176.2521150241976,6272.772918700865,-0.17902336319020443,131.0560956756811,-0.22252093395631434,0.9749279121818236,False,False,4703.411657487023,1690879.0,6142.958780610558,1.219884300904808,1.3025164577261203,1.1335878150057634,566347.9172666997
1177.7306359591669,6274.901988847221,-0.17544289592640033,131.11523651307988,-0.900968867902419,0.43388373911755823,False,False,4705.8955726577715,1690879.0,6147.276061740669,1.2353881367879072,1.2276813974341134,1.3393786492945148,568578.8279350563
1179.1500160567373,6276.912777318778,-0.17186242866259624,131.351799862675,-0.9009688679024191,-0.433883739117558,False,False,4708.320346991121,1690879.0,6151.948187895172,0.9062778024257447,0.9695934022345083,1.0046483296215247,571064.1624859023
1180.6285369917068,6278.273016578952,-0.16828196139879215,131.5292223748713,-0.2225209339563146,-0.9749279121818236,False,False,4710.567698812274,1690879.0,6156.442891537478,1.1755302249633268,1.01165907277132,1.1841389245073985,574006.7739915156
1182.1070579266761,6279.514974164325,-0.16470149413498805,131.58836321227005,0.6234898018587334,-0.7818314824680299,False,False,4712.815050633428,1690879.0,6160.582750155392,0.7624160525567353,0.640853673094623,0.709368369052851,578886.8393303128
1183.6447196990441,6280.697790912302,-0.16112102687118396,131.7066448870676,1.0,0.0,False,False,4714.470994080593,1690879.0,6164.249482074116,0.7107551448713059,0.9020791630580247,0.3777121033360415,580948.9029078959
1185.1232406340134,6281.939748497675,-0.1575405596073799,131.82492656186514,0.6234898018587336,0.7818314824680298,False,False,4716.245219202557,1690879.0,6168.921608228619,1.0909514839136627,1.3089076507634811,0.32408693987822546,583309.5685735053
1186.4243390567865,6283.654832782238,-0.1539600923435758,131.88406739926396,-0.22252093395631434,0.9749279121818236,False,False,4717.901162649722,1690879.0,6172.5291993099445,1.4494993248449293,1.555375294986067,1.0649339433177312,588292.4206877016
1187.6662966421607,6285.133353717208,-0.1503796250797717,131.88406739926396,-0.900968867902419,0.43388373911755823,False,False,4719.497965259489,1690879.0,6176.018508716472,1.582079375955305,1.6180089867522025,1.046660400355992,592521.9959559495
